1005926,Forest fires in Australia,WF,125.4302987948255,-16.85661343575009,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005927,Forest fires in Australia,WF,125.25153068198107,-16.80053981728681,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005928,Forest fires in Russian Federation,WF,82.14433541898273,55.35736639778153,2022-04-26 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005929,Forest fires in Russian Federation,WF,72.99594591470421,55.46909300558579,2022-04-25 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005917,Forest fires in Mexico,WF,-106.11752094485016,24.590102670345367,2022-04-19 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Mexico
1005918,Forest fires in Mexico,WF,-108.38878782298463,28.724583859958443,2022-04-17 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Mexico
1005919,Forest fires in Russian Federation,WF,80.93000198909375,55.52242298360331,2022-04-29 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005902,Forest fires in Russian Federation,WF,79.74576231455663,56.01241619880818,2022-04-27 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Russian Federation
1005913,Forest fires in Australia,WF,131.2964502363701,-15.14709277131549,2022-04-24 00:00:00,2022-04-30 00:00:00,Green,1,0.5,Australia
1005776,Forest fires in United States,WF,-104.98417296812642,36.27372448580318,2022-04-18 00:00:00,2022-04-30 00:00:00,Green,1,0.5,United States
1005798,Forest fires in Australia,WF,131.200126509314,-14.537974897086759,2022-04-19 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1005818,Forest fires in Guinea,WF,-13.058175760003488,9.566413598697482,2022-04-10 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Guinea
1005914,Forest fires in India,WF,78.95257257780001,29.897702937045135,2022-04-24 00:00:00,2022-04-29 00:00:00,Green,1,0.5,India
1005903,Forest fires in Australia,WF,125.43094099945127,-16.858649129848505,2022-04-27 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1005931,Forest fires in India,WF,78.6245891264575,30.404442189302017,2022-04-24 00:00:00,2022-04-29 00:00:00,Green,1,0.5,India
1005941,Forest fires in Laos,WF,102.45842276997358,20.518410293742605,2022-04-25 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Laos
1005942,"Forest fires in Laos, Viet Nam",WF,104.02037442030952,19.661934081961427,2022-04-23 00:00:00,2022-04-29 00:00:00,Green,1,0.5,"Laos, Viet Nam"
1005969,Forest fires in Australia,WF,131.1359567648903,-14.981559841339841,2022-04-20 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1005859,Forest fires in Australia,WF,126.03952164656812,-16.383156154932806,2022-04-26 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1005854,Forest fires in India,WF,93.26004648636233,26.295350731210718,2022-04-21 00:00:00,2022-04-29 00:00:00,Green,1,0.5,India
1005856,Forest fires in India,WF,92.37209351735348,26.052017328724855,2022-04-15 00:00:00,2022-04-29 00:00:00,Green,1,0.5,India
1005912,Forest fires in Nepal,WF,81.83579288489716,28.22685942967183,2022-04-24 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Nepal
1005900,Forest fires in Australia,WF,125.25057199787612,-16.800936096319052,2022-04-27 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1005901,Forest fires in Russian Federation,WF,128.88114649985118,52.37894947661857,2022-04-27 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Russian Federation
1005874,Forest fires in Australia,WF,130.98921620360667,-15.229623346536057,2022-04-20 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1005894,Forest fires in Russian Federation,WF,67.69604065184711,56.671540529591,2022-04-28 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Russian Federation
1005882,Forest fires in Australia,WF,125.89588351007845,-16.956208117450032,2022-04-27 00:00:00,2022-04-29 00:00:00,Green,1,0.5,Australia
1000398,Forest fires in Russian Federation,WF,68.26795106274784,57.16799246154107,2021-04-29 00:00:00,2021-06-16 00:00:00,GREEN,1,1,Russian Federation
1000406,Forest fires in Mexico,WF,-107.40093072917489,27.99422680810023,2021-05-29 00:00:00,2021-06-10 00:00:00,GREEN,1,1,Mexico
1000408,Forest fires in Mexico,WF,-108.42798441094199,28.385631375567694,2021-05-27 00:00:00,2021-06-10 00:00:00,GREEN,1,1,Mexico
1000390,Forest fires in Russian Federation,WF,69.80864256702526,57.4794434931485,2021-05-20 00:00:00,2021-06-08 00:00:00,GREEN,1,1,Russian Federation
1000402,Forest fires in Russian Federation,WF,119.1708306395211,63.51886014838366,2021-05-24 00:00:00,2021-06-07 00:00:00,GREEN,1,1,Russian Federation
1000403,Forest fires in Russian Federation,WF,117.98957540997577,63.28821203051909,2021-05-23 00:00:00,2021-06-04 00:00:00,GREEN,1,1,Russian Federation
1000251,Forest fires in Russian Federation,WF,68.94404781419999,57.51283668074246,2021-04-25 00:00:00,2021-06-04 00:00:00,GREEN,1,1,Russian Federation
1000400,Forest fires in United States,WF,-80.730861989736,26.376102736402224,2021-05-29 00:00:00,2021-06-01 00:00:00,GREEN,1,1,United States
1000401,Forest fires in Kazakhstan,WF,67.51199857252344,51.13398009858335,2021-05-30 00:00:00,2021-06-01 00:00:00,GREEN,1,1,Kazakhstan
1000394,Forest fires in Mexico,WF,-106.51557410622382,24.585027109820928,2021-05-18 00:00:00,2021-06-01 00:00:00,GREEN,1,1,Mexico
1000385,Forest fires in South Africa,WF,31.611294509166644,-24.473063048502063,2021-05-20 00:00:00,2021-06-01 00:00:00,GREEN,1,1,South Africa
1000399,Forest fires in Kazakhstan,WF,67.51352134369888,51.13318101470264,2021-05-30 00:00:00,2021-05-31 00:00:00,GREEN,1,1,Kazakhstan
1000396,Forest fires in Kazakhstan,WF,67.9016518715555,50.933726694062095,2021-05-27 00:00:00,2021-05-30 00:00:00,GREEN,1,1,Kazakhstan
1000397,Forest fires in Russian Federation,WF,78.8883651044336,55.884840307117315,2021-05-27 00:00:00,2021-05-30 00:00:00,GREEN,1,1,Russian Federation
1000393,Forest fires in Guinea-Bissau,WF,-15.033826137036717,12.34540666807271,2021-05-19 00:00:00,2021-05-30 00:00:00,GREEN,1,1,Guinea-Bissau
1000305,Forest fires in Russian Federation,WF,68.06562441687734,57.62106928507139,2021-04-25 00:00:00,2021-05-30 00:00:00,GREEN,1,1,Russian Federation
1000395,Forest fires in Kazakhstan,WF,67.47876182086107,50.9101893501096,2021-05-26 00:00:00,2021-05-29 00:00:00,GREEN,1,1,Kazakhstan
1000392,Forest fires in Kazakhstan,WF,67.47885566321784,50.90336048417521,2021-05-26 00:00:00,2021-05-28 00:00:00,GREEN,1,1,Kazakhstan
1000388,Forest fires in Russian Federation,WF,69.2673714670893,57.34216075561107,2021-05-16 00:00:00,2021-05-28 00:00:00,GREEN,1,1,Russian Federation
1000391,Forest fires in Iraq,WF,44.56978069680083,31.85843722050523,2021-05-08 00:00:00,2021-05-26 00:00:00,GREEN,1,1,Iraq
1000383,Forest fires in Russian Federation,WF,66.46304158985775,57.763883352471915,2021-05-19 00:00:00,2021-05-26 00:00:00,GREEN,1,1,Russian Federation
1000384,Forest fires in Russian Federation,WF,134.95596820728178,62.78022435592283,2021-05-07 00:00:00,2021-05-26 00:00:00,GREEN,1,1,Russian Federation
1000381,Forest fires in Mexico,WF,-104.23642054645758,21.317489186275818,2021-05-10 00:00:00,2021-05-25 00:00:00,GREEN,1,1,Mexico
1000387,Forest fires in Namibia,WF,15.97710031436541,-20.338356492487144,2021-05-22 00:00:00,2021-05-25 00:00:00,GREEN,1,1,Namibia
1000386,Forest fires in United States,WF,-108.06924501963113,33.460340884542106,2021-05-15 00:00:00,2021-05-24 00:00:00,GREEN,1,1,United States
1000382,Forest fires in Australia,WF,119.95700457710853,-20.892878859213514,2021-05-21 00:00:00,2021-05-24 00:00:00,GREEN,1,1,Australia
1000389,Forest fires in Iraq,WF,44.552219215829815,31.869287468475587,2021-05-10 00:00:00,2021-05-24 00:00:00,GREEN,1,1,Iraq
1000301,Forest fires in Russian Federation,WF,67.02144909031844,57.83217625345566,2021-05-05 00:00:00,2021-05-24 00:00:00,GREEN,1,1,Russian Federation
1000331,Forest fires in United States,WF,-116.41384850559511,37.066332711658006,2021-05-18 00:00:00,2021-05-23 00:00:00,GREEN,1,1,United States
1000328,Forest fires in Greece,WF,23.15942699654875,38.03836423319447,2021-05-19 00:00:00,2021-05-22 00:00:00,Green,1,1,Greece
1000264,Forest fires in Russian Federation,WF,62.62250400254439,56.523293650636,2021-05-04 00:00:00,2021-05-22 00:00:00,GREEN,1,1,Russian Federation
1000297,Forest fires in Russian Federation,WF,64.12489945631458,56.48328060077925,2021-05-04 00:00:00,2021-05-21 00:00:00,GREEN,1,1,Russian Federation
1000330,Forest fires in South Africa,WF,31.53201427138168,-24.486184817844435,2021-05-20 00:00:00,2021-05-21 00:00:00,GREEN,1,1,South Africa
1000324,Forest fires in Mexico,WF,-108.7180606848521,27.174808469142267,2021-05-12 00:00:00,2021-05-21 00:00:00,GREEN,1,1,Mexico
1000325,Forest fires in Canada,WF,-100.16507002712092,51.76157613186798,2021-05-11 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Canada
1000326,Forest fires in Canada,WF,-99.6825041648036,52.042250390607286,2021-05-11 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Canada
1000332,Forest fires in Canada,WF,-100.36333881884843,51.62651604218658,2021-05-17 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Canada
1000329,Forest fires in Canada,WF,-100.555570662716,51.96921338463847,2021-05-18 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Canada
1000319,Forest fires in Canada,WF,-99.09396367770658,52.474628387764696,2021-05-19 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Canada
1000317,Forest fires in Canada,WF,-99.06170050255355,52.08290842267829,2021-05-13 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Canada
1000323,Forest fires in Russian Federation,WF,65.93976505222834,56.998156323369614,2021-05-15 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Russian Federation
1000336,Forest fires in Madagascar,WF,43.89212400471542,-22.865482431504542,2021-05-11 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Madagascar
1000337,Forest fires in Russian Federation,WF,78.79186615070299,55.20171708358454,2021-05-10 00:00:00,2021-05-20 00:00:00,GREEN,1,1,Russian Federation
1000316,Forest fires in Canada,WF,-99.07805982503314,52.092515642977496,2021-05-14 00:00:00,2021-05-19 00:00:00,GREEN,1,1,Canada
1000320,Forest fires in Canada,WF,-105.57137278576866,53.27275895827292,2021-05-18 00:00:00,2021-05-19 00:00:00,GREEN,1,1,Canada
1000321,Forest fires in Canada,WF,-94.661846009382,50.88057871975663,2021-05-18 00:00:00,2021-05-19 00:00:00,GREEN,1,1,Canada
1000246,Forest fires in Russian Federation,WF,68.80996631466333,56.10192244619769,2021-05-05 00:00:00,2021-05-19 00:00:00,GREEN,1,1,Russian Federation
1000294,Forest fires in Russian Federation,WF,74.97023216504464,55.82582805700141,2021-05-04 00:00:00,2021-05-18 00:00:00,GREEN,1,1,Russian Federation
1000281,Forest fires in Mexico,WF,-108.78511167792826,28.289531366655453,2021-05-06 00:00:00,2021-05-18 00:00:00,GREEN,1,1,Mexico
1000322,Forest fires in Canada,WF,-99.47886044105242,49.71988675874654,2021-05-16 00:00:00,2021-05-18 00:00:00,GREEN,1,1,Canada
1000315,Forest fires in Russian Federation,WF,68.22186349020508,57.13873058852044,2021-04-29 00:00:00,2021-05-18 00:00:00,GREEN,1,1,Russian Federation
1000335,Forest fires in Russian Federation,WF,80.4340320603458,54.88983906514003,2021-05-14 00:00:00,2021-05-18 00:00:00,GREEN,1,1,Russian Federation
1000327,Forest fires in Russian Federation,WF,78.78390783962335,55.19864168088226,2021-05-10 00:00:00,2021-05-18 00:00:00,GREEN,1,1,Russian Federation
1000333,Forest fires in Australia,WF,136.13041170898933,-16.095444761381096,2021-05-15 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Australia
1000334,"Forest fires in Mozambique, South Africa",WF,32.00289364269408,-24.70437453249459,2021-05-14 00:00:00,2021-05-17 00:00:00,GREEN,1,1,"Mozambique, South Africa"
1000339,Forest fires in Australia,WF,116.57252161367272,-31.938243972997277,2021-05-09 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Australia
1000312,Forest fires in Kazakhstan,WF,71.96064868777422,53.94174339534935,2021-05-15 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Kazakhstan
1000313,Forest fires in Russian Federation,WF,135.20480487657542,62.790781131331194,2021-05-11 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000308,Forest fires in Russian Federation,WF,76.31145914643223,55.89332361390701,2021-05-07 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000318,Forest fires in Russian Federation,WF,68.27417966254094,58.47491613626683,2021-05-09 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000348,Forest fires in Russian Federation,WF,77.39993005921635,55.1814440783287,2021-05-02 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000280,Forest fires in Russian Federation,WF,73.13440303886904,57.00128997326266,2021-05-06 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000276,Forest fires in Russian Federation,WF,73.7838707168186,56.57343206828908,2021-05-04 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000303,Forest fires in Australia,WF,125.51549980498513,-20.66766658178713,2021-05-11 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Australia
1000304,Forest fires in Russian Federation,WF,61.65957919593039,57.185401215555295,2021-05-07 00:00:00,2021-05-17 00:00:00,GREEN,1,1,Russian Federation
1000314,Forest fires in Russian Federation,WF,68.20375416832856,57.13237406469379,2021-04-29 00:00:00,2021-05-16 00:00:00,GREEN,1,1,Russian Federation
1000309,Forest fires in Russian Federation,WF,68.20712873058888,57.12145314420271,2021-04-29 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000310,Forest fires in Russian Federation,WF,78.78267229131013,55.19775956469017,2021-05-10 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000311,Forest fires in Russian Federation,WF,69.85280286809468,59.99301744198216,2021-05-08 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000344,Forest fires in Russian Federation,WF,80.76333206492224,54.93788488022357,2021-05-04 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000365,Forest fires in Russian Federation,WF,69.319028076675,56.77131248167955,2021-04-15 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000295,Forest fires in Russian Federation,WF,73.62503406003363,56.270902537771065,2021-05-05 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000292,Forest fires in Russian Federation,WF,77.35408263918167,56.54589910644757,2021-05-07 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000290,Forest fires in Russian Federation,WF,77.09038724886662,56.2089746454855,2021-05-07 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000275,Forest fires in Russian Federation,WF,81.47578474352564,54.50030127174993,2021-05-05 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000273,Forest fires in Russian Federation,WF,72.762943866591,56.94481824361456,2021-05-05 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000269,Forest fires in Russian Federation,WF,76.09324803775863,55.39498826779984,2021-05-06 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000255,Forest fires in Russian Federation,WF,72.2673269666563,55.24452079950921,2021-05-04 00:00:00,2021-05-15 00:00:00,GREEN,1,1,Russian Federation
1000258,Forest fires in Russian Federation,WF,69.06435056970838,57.46625548353968,2021-05-03 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000238,Forest fires in Russian Federation,WF,70.9358377459306,56.92996263835952,2021-05-03 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000279,Forest fires in Russian Federation,WF,84.87428194166377,55.35170844758345,2021-05-06 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000284,Forest fires in Russian Federation,WF,70.4278227371612,57.02688391583802,2021-05-05 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000306,Forest fires in Russian Federation,WF,67.83123917317648,57.27358032026192,2021-05-11 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000307,Forest fires in Russian Federation,WF,78.78268291691508,55.19726861851452,2021-05-10 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000302,Forest fires in Russian Federation,WF,68.54390551749115,58.548061939378684,2021-05-04 00:00:00,2021-05-14 00:00:00,GREEN,1,1,Russian Federation
1000291,Forest fires in Russian Federation,WF,76.30537087917868,55.900588696481506,2021-05-07 00:00:00,2021-05-13 00:00:00,GREEN,1,1,Russian Federation
1000287,Forest fires in Russian Federation,WF,74.91881743895803,55.8246756858094,2021-05-04 00:00:00,2021-05-13 00:00:00,GREEN,1,1,Russian Federation
1000271,Forest fires in Russian Federation,WF,83.73193959844289,56.06976640231136,2021-05-06 00:00:00,2021-05-13 00:00:00,GREEN,1,1,Russian Federation
1000261,Forest fires in Russian Federation,WF,68.26746079096823,57.04346517069117,2021-04-29 00:00:00,2021-05-13 00:00:00,GREEN,1,1,Russian Federation
1000267,Forest fires in Russian Federation,WF,69.7762923884984,55.8569213997318,2021-05-07 00:00:00,2021-05-13 00:00:00,GREEN,1,1,Russian Federation
1000300,Forest fires in Russian Federation,WF,65.97812674642583,56.493242531213575,2021-05-09 00:00:00,2021-05-13 00:00:00,GREEN,1,1,Russian Federation
1000340,Forest fires in Russian Federation,WF,83.76398487258572,55.8454297743091,2021-05-07 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000341,Forest fires in Russian Federation,WF,79.41278572776598,55.63014505248567,2021-05-06 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000342,Forest fires in Russian Federation,WF,81.41531575646445,55.160557372922256,2021-05-05 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000349,Forest fires in Russian Federation,WF,79.72994417285223,54.283037940787075,2021-04-30 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000346,Forest fires in Russian Federation,WF,80.94361745550823,54.52346154693582,2021-05-02 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000259,Forest fires in Russian Federation,WF,81.24810723531976,54.28718881796033,2021-05-02 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000272,Forest fires in Russian Federation,WF,81.92818592539835,55.12238496184249,2021-05-06 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000282,Forest fires in Russian Federation,WF,71.02013933132716,57.46783336652418,2021-05-05 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1000286,Forest fires in Russian Federation,WF,69.6225067530291,56.04561207278626,2021-05-04 00:00:00,2021-05-12 00:00:00,GREEN,1,1,Russian Federation
1006619,Forest fires in United States,WF,-162.87358017774025,62.223750082396805,2022-06-01 00:00:00,2022-06-18 00:00:00,Green,1,0.5,United States
1006621,Forest fires in United States,WF,-155.96915126485172,58.21910505497201,2022-05-30 00:00:00,2022-06-12 00:00:00,Green,1,0.5,United States
1006622,Forest fires in Tanzania,WF,34.841345156407066,-7.365535906389849,2022-05-28 00:00:00,2022-05-31 00:00:00,Green,1,0.5,Tanzania
1006623,Forest fires in Australia,WF,132.59967921466534,-17.46877063942493,2022-05-26 00:00:00,2022-05-31 00:00:00,Green,1,0.5,Australia
1006624,Forest fires in Australia,WF,134.1058760815886,-13.83242543153594,2022-05-26 00:00:00,2022-05-31 00:00:00,Green,1,0.5,Australia
1006625,Forest fires in Australia,WF,130.91765903172367,-13.79611268829335,2022-05-26 00:00:00,2022-05-31 00:00:00,Green,1,0.5,Australia
1006626,Forest fires in The Democratic Republic of Congo,WF,17.49736898982196,-7.3701826095891185,2022-05-25 00:00:00,2022-05-31 00:00:00,Green,1,0.5,The Democratic Republic of Congo
1006620,Forest fires in Australia,WF,130.644270068086,-18.62350050796493,2022-05-31 00:00:00,2022-05-31 00:00:00,Green,1,0.5,Australia
1006632,Forest fires in Australia,WF,135.0302284801861,-13.352110566783587,2022-05-24 00:00:00,2022-05-31 00:00:00,Green,1,0.5,Australia
1006633,Forest fires in Australia,WF,129.8750719861726,-14.57893835082209,2022-05-24 00:00:00,2022-05-31 00:00:00,Green,1,0.5,Australia
1006636,Forest fires in Australia,WF,131.89046333295448,-15.63804099738108,2022-05-23 00:00:00,2022-05-31 00:00:00,Green,1,0.5,Australia
1006629,Forest fires in Australia,WF,133.86895678331314,-13.29400601520346,2022-05-24 00:00:00,2022-05-30 00:00:00,Green,1,0.5,Australia
1006627,Forest fires in Bolivia,WF,-60.70278641515388,-17.566616568073172,2022-05-25 00:00:00,2022-05-30 00:00:00,Green,1,0.5,Bolivia
1006344,Forest fires in United States,WF,-146.2582533620189,63.88894875032262,2022-05-22 00:00:00,2022-05-29 00:00:00,Green,1,0.5,United States
1006345,Forest fires in Tanzania,WF,31.44122361874084,-7.039718059066415,2022-05-15 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Tanzania
1006346,Forest fires in Australia,WF,133.96872549295634,-12.069899400916533,2022-05-16 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Australia
1006323,Forest fires in Angola,WF,16.8397231963206,-11.66403522126031,2022-05-14 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Angola
1006324,Forest fires in United States,WF,-107.9121407328891,33.262197719665735,2022-05-14 00:00:00,2022-05-29 00:00:00,Green,1,0.5,United States
1006326,Forest fires in Australia,WF,128.43287674957483,-19.65727989303439,2022-05-12 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Australia
1006329,Forest fires in Mexico,WF,-105.6447497707875,25.88309746449652,2022-05-11 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Mexico
1006630,Forest fires in Australia,WF,129.83507464483822,-14.458229872977876,2022-05-24 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Australia
1006634,Forest fires in Russian Federation,WF,97.60817534480829,54.63681416895871,2022-05-23 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Russian Federation
1006635,"Forest fires in Namibia, Botswana",WF,24.280141487609793,-17.941817399900295,2022-05-23 00:00:00,2022-05-29 00:00:00,Green,1,0.5,"Namibia, Botswana"
1006303,Forest fires in Brazil,WF,-56.81234901018476,-19.522004462885185,2022-05-27 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Brazil
1006304,Forest fires in Australia,WF,132.59033745649558,-17.469015941517206,2022-05-26 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Australia
1006310,Forest fires in Russian Federation,WF,96.18007919961408,57.66665956351629,2022-05-19 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Russian Federation
1006311,Forest fires in Russian Federation,WF,95.57117585755667,57.55718242332761,2022-05-19 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Russian Federation
1006314,Forest fires in Russian Federation,WF,92.24287817612478,57.112774626812126,2022-05-18 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Russian Federation
1006315,Forest fires in Mexico,WF,-102.41626757260988,27.009870327582732,2022-05-18 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Mexico
1006307,Forest fires in Russian Federation,WF,97.60836189241712,54.63717095234281,2022-05-23 00:00:00,2022-05-29 00:00:00,Green,1,0.5,Russian Federation
1006320,Forest fires in Angola,WF,21.352815287196012,-8.577173558703755,2022-05-16 00:00:00,2022-05-28 00:00:00,Green,1,0.5,Angola
1006316,Forest fires in Russian Federation,WF,83.97888030173701,57.69463309699861,2022-05-18 00:00:00,2022-05-28 00:00:00,Green,1,0.5,Russian Federation
1006328,Forest fires in Australia,WF,134.58317103818987,-12.517357494477716,2022-05-12 00:00:00,2022-05-28 00:00:00,Green,1,0.5,Australia
1006332,Forest fires in Australia,WF,134.5096824203691,-12.954103344846756,2022-05-09 00:00:00,2022-05-28 00:00:00,Green,1,0.5,Australia
1006334,Forest fires in Australia,WF,134.62867227801976,-12.845678570326204,2022-05-09 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006336,Forest fires in Australia,WF,132.84022104600555,-12.994502588752791,2022-05-08 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006628,Forest fires in Australia,WF,129.75633465129243,-14.492904880474924,2022-05-25 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006317,Forest fires in Botswana,WF,23.257269978006565,-19.65760071988539,2022-05-18 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Botswana
1006312,Forest fires in Australia,WF,132.94031899637312,-12.834191667175435,2022-05-18 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006313,Forest fires in Australia,WF,135.24798112199028,-13.827311434810175,2022-05-18 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006305,Forest fires in Australia,WF,129.75633465129246,-14.49290488047492,2022-05-25 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006306,Forest fires in Australia,WF,131.88937695585213,-15.85386552627462,2022-05-24 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006285,Forest fires in Australia,WF,134.90461389966796,-13.208565631098153,2022-05-26 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006286,Forest fires in Australia,WF,132.62130049767728,-17.457201111543796,2022-05-26 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006287,Forest fires in Australia,WF,131.70701054495734,-15.435512184799304,2022-05-25 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006290,Forest fires in Australia,WF,133.85538519031587,-13.292087270056266,2022-05-24 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006292,Forest fires in Australia,WF,132.72314551192102,-13.866623593181455,2022-05-23 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006294,Forest fires in Brazil,WF,-56.8051577858201,-19.477805986238785,2022-05-20 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Brazil
1006256,Forest fires in United States,WF,-107.94162638439819,33.131761504664155,2022-05-23 00:00:00,2022-05-27 00:00:00,Green,1,0.5,United States
1006262,Forest fires in Bolivia,WF,-60.70237042009133,-17.566498979756307,2022-05-25 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Bolivia
1006263,Forest fires in Australia,WF,130.33836030376247,-14.184900597668312,2022-05-25 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006264,Forest fires in Australia,WF,134.98880543192908,-13.762100297419765,2022-05-25 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006268,Forest fires in Australia,WF,131.92394890598322,-15.633144322592885,2022-05-23 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006269,Forest fires in United States,WF,-107.89437190381604,33.38614791822448,2022-05-23 00:00:00,2022-05-27 00:00:00,Green,1,0.5,United States
1006266,Forest fires in Australia,WF,131.85157344826118,-13.447251267558146,2022-05-24 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006272,Forest fires in Australia,WF,126.17541587259441,-16.036672901609197,2022-05-17 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
1006276,Forest fires in Australia,WF,127.21602398220898,-16.425847505061395,2022-05-15 00:00:00,2022-05-27 00:00:00,Green,1,0.5,Australia
