1004711,Forest fires in Cambodia,WF,14.32418402,104.7411516,2022-02-22 00:00:00,2022-03-13 00:00:00,Green,1,0.5,Cambodia
1004707,Forest fires in Laos,WF,17.0361468,105.4235723,2022-02-24 00:00:00,2022-03-13 00:00:00,Green,1,0.5,Laos
1004705,"Forest fires in Liberia, Guinea",WF,8.397835326,-9.714343511,2022-02-25 00:00:00,2022-03-13 00:00:00,Green,1,0.5,"Liberia, Guinea"
1004702,Forest fires in Laos,WF,16.87620081,105.8873434,2022-03-01 00:00:00,2022-03-13 00:00:00,Green,1,0.5,Laos
1004560,Forest fires in Sudan,WF,8.720169884,33.21497998,2022-02-23 00:00:00,2022-03-13 00:00:00,Green,1,0.5,Sudan
1004447,Forest fires in Laos,WF,17.35072242,105.043853,2022-02-22 00:00:00,2022-03-13 00:00:00,Green,1,0.5,Laos
1004448,"Forest fires in Cambodia, Viet Nam",WF,12.82523536,107.5029413,2022-02-22 00:00:00,2022-03-13 00:00:00,Green,1,0.5,"Cambodia, Viet Nam"
1004349,"Forest fires in Ethiopia, Sudan",WF,7.857879277,33.40144145,2022-02-22 00:00:00,2022-03-13 00:00:00,Green,1,0.5,"Ethiopia, Sudan"
1004539,"Forest fires in Laos, Cambodia",WF,14.60210397,106.5438932,2022-02-22 00:00:00,2022-03-12 00:00:00,Green,1,0.5,"Laos, Cambodia"
1004478,Forest fires in Myanmar,WF,23.54490152,95.55380879,2022-02-23 00:00:00,2022-03-12 00:00:00,Green,1,0.5,Myanmar
1004675,Forest fires in Laos,WF,16.87387332,105.8916872,2022-03-01 00:00:00,2022-03-12 00:00:00,Green,1,0.5,Laos
1004676,Forest fires in India,WF,13.94820947,78.35459545,2022-03-01 00:00:00,2022-03-12 00:00:00,Green,1,0.5,India
1004653,Forest fires in Sierra Leone,WF,8.997102723,-11.46561302,2022-02-22 00:00:00,2022-03-12 00:00:00,Green,1,0.5,Sierra Leone
1004687,Forest fires in Guinea,WF,9.784104912,-9.42600558,2022-02-22 00:00:00,2022-03-12 00:00:00,Green,1,0.5,Guinea
1004688,Forest fires in Myanmar,WF,19.02361619,95.65305353,2022-02-21 00:00:00,2022-03-12 00:00:00,Green,1,0.5,Myanmar
1004685,Forest fires in Laos,WF,17.03844214,105.4253205,2022-02-24 00:00:00,2022-03-12 00:00:00,Green,1,0.5,Laos
1004683,"Forest fires in Liberia, Guinea",WF,8.397507899,-9.713794335,2022-02-25 00:00:00,2022-03-12 00:00:00,Green,1,0.5,"Liberia, Guinea"
1004654,Forest fires in Myanmar,WF,19.02457645,95.6529376,2022-02-21 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Myanmar
1004651,Forest fires in Laos,WF,16.95284279,105.2531085,2022-02-24 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Laos
1004652,Forest fires in Myanmar,WF,19.73648613,97.3111167,2022-02-22 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Myanmar
1004632,Forest fires in Sudan,WF,8.624358382,32.96995986,2022-02-23 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Sudan
1004635,Forest fires in Cambodia,WF,13.68073059,105.8414565,2022-02-20 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Cambodia
1004636,Forest fires in Myanmar,WF,19.10886454,97.13899636,2022-02-20 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Myanmar
1004648,Forest fires in Laos,WF,16.86326839,105.8979098,2022-03-01 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Laos
